x,y,rho,u,v,p
0.085725,0.06934771574,1.29,0,0,101325
0.086175,0.06934771574,1.29,0,0,101325
0.086625,0.06934771574,1.29,0,0,101325
0.087075,0.06934771574,1.29,0,0,101325
0.087525,0.06934771574,1.29,0,0,101325
0.087975,0.06934771574,1.29,0,0,101325
0.088425,0.06934771574,1.29,0,0,101325
0.088875,0.06934771574,1.29,0,0,101325
0.089325,0.06934771574,1.29,0,0,101325
0.089775,0.06934771574,1.29,0,0,101325
0.090225,0.06934771574,1.29,0,0,101325
0.090675,0.06934771574,1.29,0,0,101325
0.091125,0.06934771574,1.29,0,0,101325
0.091575,0.06934771574,1.29,0,0,101325
0.092025,0.06934771574,1.29,0,0,101325
0.092475,0.06934771574,1.29,0,0,101325
0.092925,0.06934771574,1.29,0,0,101325
0.093375,0.06934771574,1.29,0,0,101325
0.093825,0.06934771574,1.29,0,0,101325
0.094275,0.06934771574,1.29,0,0,101325
0.094725,0.06934771574,1.29,0,0,101325
0.095175,0.06934771574,1.29,0,0,101325
0.095625,0.06934771574,1.29,0,0,101325
0.096075,0.06934771574,1.29,0,0,101325
0.096525,0.06934771574,1.29,0,0,101325
0.096975,0.06934771574,1.29,0,0,101325
0.097425,0.06934771574,1.29,0,0,101325
0.097875,0.06934771574,1.29,0,0,101325
0.098325,0.06934771574,1.29,0,0,101325
0.098775,0.06934771574,1.29,0,0,101325
0.099225,0.06934771574,1.29,0,0,101325
0.099675,0.06934771574,1.29,0,0,101325
0.100125,0.06934771574,1.29,0,0,101325
0.100575,0.06934771574,1.29,0,0,101325
0.101025,0.06934771574,1.29,0,0,101325
0.101475,0.06934771574,1.29,0,0,101325
0.101925,0.06934771574,1.29,0,0,101325
0.102375,0.06934771574,1.29,0,0,101325
0.102825,0.06934771574,1.29,0,0,101325
0.103275,0.06934771574,1.29,0,0,101325
0.103725,0.06934771574,1.29,0,0,101325
0.104175,0.06934771574,1.29,0,0,101325
0.104625,0.06934771574,1.29,0,0,101325
0.105075,0.06934771574,1.29,0,0,101325
0.105525,0.06934771574,1.29,0,0,101325
0.105975,0.06934771574,1.29,0,0,101325
0.106425,0.06934771574,1.29,0,0,101325
0.106875,0.06934771574,1.29,0,0,101325
0.107325,0.06934771574,1.29,0,0,101325
0.107775,0.06934771574,1.29,0,0,101325
0.108225,0.06934771574,1.29,0,0,101325
0.108675,0.06934771574,1.29,0,0,101325
0.109125,0.06934771574,1.29,0,0,101325
0.109575,0.06934771574,1.29,0,0,101325
0.110025,0.06934771574,1.29,0,0,101325
0.110475,0.06934771574,1.29,0,0,101325
0.110925,0.06934771574,1.29,0,0,101325
0.111375,0.06934771574,1.29,0,0,101325
0.111825,0.06934771574,1.29,0,0,101325
0.112275,0.06934771574,1.29,0,0,101325
0.112725,0.06934771574,1.29,0,0,101325
0.113175,0.06934771574,1.29,0,0,101325
0.113625,0.06934771574,1.29,0,0,101325
0.114075,0.06934771574,1.29,0,0,101325
0.114525,0.06934771574,1.29,0,0,101325
0.114975,0.06934771574,1.29,0,0,101325
0.115425,0.06934771574,1.29,0,0,101325
0.115875,0.06934771574,1.29,0,0,101325
0.116325,0.06934771574,1.29,0,0,101325
0.116775,0.06934771574,1.29,0,0,101325
0.117225,0.06934771574,1.29,0,0,101325
0.117675,0.06934771574,1.29,0,0,101325
0.118125,0.06934771574,1.29,0,0,101325
0.118575,0.06934771574,1.29,0,0,101325
0.119025,0.06934771574,1.29,0,0,101325
0.119475,0.06934771574,1.29,0,0,101325
0.119925,0.06934771574,1.29,0,0,101325
0.120375,0.06934771574,1.29,0,0,101325
0.120825,0.06934771574,1.29,0,0,101325
0.121275,0.06934771574,1.29,0,0,101325
0.121725,0.06934771574,1.29,0,0,101325
0.122175,0.06934771574,1.29,0,0,101325
0.122625,0.06934771574,1.29,0,0,101325
0.123075,0.06934771574,1.29,0,0,101325
0.123525,0.06934771574,1.29,0,0,101325
0.123975,0.06934771574,1.29,0,0,101325
0.124425,0.06934771574,1.29,0,0,101325
0.124875,0.06934771574,1.29,0,0,101325
0.125325,0.06934771574,1.29,0,0,101325
0.125775,0.06934771574,1.29,0,0,101325
0.126225,0.06934771574,1.29,0,0,101325
0.126675,0.06934771574,1.29,0,0,101325
0.127125,0.06934771574,1.29,0,0,101325
0.127575,0.06934771574,1.29,0,0,101325
0.128025,0.06934771574,1.29,0,0,101325
0.128475,0.06934771574,1.29,0,0,101325
0.128925,0.06934771574,1.29,0,0,101325
0.129375,0.06934771574,1.29,0,0,101325
0.129825,0.06934771574,1.29,0,0,101325
0.130275,0.06934771574,1.29,0,0,101325
0.130725,0.06934771574,1.29,0,0,101325
0.131175,0.06934771574,1.29,0,0,101325
0.131625,0.06934771574,1.29,0,0,101325
0.132075,0.06934771574,1.29,0,0,101325
0.132525,0.06934771574,1.29,0,0,101325
0.132975,0.06934771574,1.29,0,0,101325
0.133425,0.06934771574,1.29,0,0,101325
0.133875,0.06934771574,1.29,0,0,101325
0.134325,0.06934771574,1.29,0,0,101325
0.134775,0.06934771574,1.29,0,0,101325
0.135225,0.06934771574,1.29,0,0,101325
0.135675,0.06934771574,1.29,0,0,101325
0.136125,0.06934771574,1.29,0,0,101325
0.136575,0.06934771574,1.29,0,0,101325
0.137025,0.06934771574,1.29,0,0,101325
0.137475,0.06934771574,1.29,0,0,101325
0.137925,0.06934771574,1.29,0,0,101325
0.138375,0.06934771574,1.29,0,0,101325
0.138825,0.06934771574,1.29,0,0,101325
0.139275,0.06934771574,1.29,0,0,101325
0.139725,0.06934771574,1.29,0,0,101325
0.140175,0.06934771574,1.29,0,0,101325
0.140625,0.06934771574,1.29,0,0,101325
0.141075,0.06934771574,1.29,0,0,101325
0.141525,0.06934771574,1.29,0,0,101325
0.141975,0.06934771574,1.29,0,0,101325
0.142425,0.06934771574,1.29,0,0,101325
0.142875,0.06934771574,1.29,0,0,101325
0.143325,0.06934771574,1.29,0,0,101325
0.143775,0.06934771574,1.29,0,0,101325
0.144225,0.06934771574,1.29,0,0,101325
0.144675,0.06934771574,1.29,0,0,101325
0.145125,0.06934771574,1.29,0,0,101325
0.145575,0.06934771574,1.29,0,0,101325
0.146025,0.06934771574,1.29,0,0,101325
0.146475,0.06934771574,1.29,0,0,101325
0.146925,0.06934771574,1.29,0,0,101325
0.147375,0.06934771574,1.29,0,0,101325
0.147825,0.06934771574,1.29,0,0,101325
0.148275,0.06934771574,1.29,0,0,101325
0.148725,0.06934771574,1.29,0,0,101325
0.149175,0.06934771574,1.29,0,0,101325
0.149625,0.06934771574,1.29,0,0,101325
0.150075,0.06934771574,1.29,0,0,101325
0.150525,0.06934771574,1.29,0,0,101325
0.150975,0.06934771574,1.29,0,0,101325
0.151425,0.06934771574,1.29,0,0,101325
0.151875,0.06934771574,1.29,0,0,101325
0.152325,0.06934771574,1.29,0,0,101325
0.152775,0.06934771574,1.29,0,0,101325
0.153225,0.06934771574,1.29,0,0,101325
0.153675,0.06934771574,1.29,0,0,101325
0.154125,0.06934771574,1.29,0,0,101325
0.154575,0.06934771574,1.29,0,0,101325
0.155025,0.06934771574,1.29,0,0,101325
0.155475,0.06934771574,1.29,0,0,101325
0.155925,0.06934771574,1.29,0,0,101325
0.156375,0.06934771574,1.29,0,0,101325
0.156825,0.06934771574,1.29,0,0,101325
0.157275,0.06934771574,1.29,0,0,101325
0.157725,0.06934771574,1.29,0,0,101325
0.158175,0.06934771574,1.29,0,0,101325
0.158625,0.06934771574,1.29,0,0,101325
0.159075,0.06934771574,1.29,0,0,101325
0.159525,0.06934771574,1.29,0,0,101325
0.159975,0.06934771574,1.29,0,0,101325
0.160425,0.06934771574,1.29,0,0,101325
0.160875,0.06934771574,1.29,0,0,101325
0.161325,0.06934771574,1.29,0,0,101325
0.161775,0.06934771574,1.29,0,0,101325
0.162225,0.06934771574,1.29,0,0,101325
0.162675,0.06934771574,1.29,0,0,101325
0.163125,0.06934771574,1.29,0,0,101325
0.163575,0.06934771574,1.29,0,0,101325
0.164025,0.06934771574,1.29,0,0,101325
0.164475,0.06934771574,1.29,0,0,101325
0.164925,0.06934771574,1.29,0,0,101325
0.165375,0.06934771574,1.29,0,0,101325
0.165825,0.06934771574,1.29,0,0,101325
0.166275,0.06934771574,1.29,0,0,101325
0.166725,0.06934771574,1.29,0,0,101325
0.167175,0.06934771574,1.29,0,0,101325
0.167625,0.06934771574,1.29,0,0,101325
0.168075,0.06934771574,1.29,0,0,101325
0.168525,0.06934771574,1.29,0,0,101325
0.168975,0.06934771574,1.29,0,0,101325
0.169425,0.06934771574,1.29,0,0,101325
0.169875,0.06934771574,1.29,0,0,101325
0.170325,0.06934771574,1.29,0,0,101325
0.170775,0.06934771574,1.29,0,0,101325
0.171225,0.06934771574,1.29,0,0,101325
0.171675,0.06934771574,1.29,0,0,101325
0.172125,0.06934771574,1.29,0,0,101325
0.172575,0.06934771574,1.29,0,0,101325
0.173025,0.06934771574,1.29,0,0,101325
0.173475,0.06934771574,1.29,0,0,101325
0.173925,0.06934771574,1.29,0,0,101325
0.174375,0.06934771574,1.29,0,0,101325
0.174825,0.06934771574,1.29,0,0,101325
0.175275,0.06934771574,1.29,0,0,101325
0.175725,0.06934771574,1.29,0,0,101325
0.176175,0.06934771574,1.29,0,0,101325
0.176625,0.06934771574,1.29,0,0,101325
0.177075,0.06934771574,1.29,0,0,101325
0.177525,0.06934771574,1.29,0,0,101325
0.177975,0.06934771574,1.29,0,0,101325
0.178425,0.06934771574,1.29,0,0,101325
0.178875,0.06934771574,1.29,0,0,101325
0.179325,0.06934771574,1.29,0,0,101325
0.179775,0.06934771574,1.29,0,0,101325
0.180225,0.06934771574,1.29,0,0,101325
0.180675,0.06934771574,1.29,0,0,101325
0.181125,0.06934771574,1.29,0,0,101325
0.181575,0.06934771574,1.29,0,0,101325
0.182025,0.06934771574,1.29,0,0,101325
0.182475,0.06934771574,1.29,0,0,101325
0.182925,0.06934771574,1.29,0,0,101325
0.183375,0.06934771574,1.29,0,0,101325
0.183825,0.06934771574,1.29,0,0,101325
0.184275,0.06934771574,1.29,0,0,101325
0.184725,0.06934771574,1.29,0,0,101325
0.185175,0.06934771574,1.29,0,0,101325
0.185625,0.06934771574,1.29,0,0,101325
0.186075,0.06934771574,1.29,0,0,101325
0.186525,0.06934771574,1.29,0,0,101325
0.186975,0.06934771574,1.29,0,0,101325
0.187425,0.06934771574,1.29,0,0,101325
0.187875,0.06934771574,1.29,0,0,101325
0.188325,0.06934771574,1.29,0,0,101325
0.188775,0.06934771574,1.29,0,0,101325
0.189225,0.06934771574,1.29,0,0,101325
0.189675,0.06934771574,1.29,0,0,101325
0.190125,0.06934771574,1.29,0,0,101325
0.190575,0.06934771574,1.29,0,0,101325
0.191025,0.06934771574,1.29,0,0,101325
0.191475,0.06934771574,1.29,0,0,101325
0.191925,0.06934771574,1.29,0,0,101325
0.192375,0.06934771574,1.29,0,0,101325
0.192825,0.06934771574,1.29,0,0,101325
0.193275,0.06934771574,1.29,0,0,101325
0.193725,0.06934771574,1.29,0,0,101325
0.194175,0.06934771574,1.29,0,0,101325
0.194625,0.06934771574,1.29,0,0,101325
0.195075,0.06934771574,1.29,0,0,101325
0.195525,0.06934771574,1.29,0,0,101325
0.195975,0.06934771574,1.29,0,0,101325
0.196425,0.06934771574,1.29,0,0,101325
0.196875,0.06934771574,1.29,0,0,101325
0.197325,0.06934771574,1.29,0,0,101325
0.197775,0.06934771574,1.29,0,0,101325
0.198225,0.06934771574,1.29,0,0,101325
0.198675,0.06934771574,1.29,0,0,101325
0.199125,0.06934771574,1.29,0,0,101325
0.199575,0.06934771574,1.29,0,0,101325
0.200025,0.06934771574,1.29,0,0,101325
0.200475,0.06934771574,1.29,0,0,101325
0.200925,0.06934771574,1.29,0,0,101325
0.201375,0.06934771574,1.29,0,0,101325
0.201825,0.06934771574,1.29,0,0,101325
0.202275,0.06934771574,1.29,0,0,101325
0.202725,0.06934771574,1.29,0,0,101325
0.203175,0.06934771574,1.29,0,0,101325
0.203625,0.06934771574,1.29,0,0,101325
0.204075,0.06934771574,1.29,0,0,101325
0.204525,0.06934771574,1.29,0,0,101325
0.204975,0.06934771574,1.29,0,0,101325
0.205425,0.06934771574,1.29,0,0,101325
0.205875,0.06934771574,1.29,0,0,101325
0.206325,0.06934771574,1.29,0,0,101325
0.206775,0.06934771574,1.29,0,0,101325
0.207225,0.06934771574,1.29,0,0,101325
0.207675,0.06934771574,1.29,0,0,101325
0.208125,0.06934771574,1.29,0,0,101325
0.208575,0.06934771574,1.29,0,0,101325
0.209025,0.06934771574,1.29,0,0,101325
0.209475,0.06934771574,1.29,0,0,101325
0.209925,0.06934771574,1.29,0,0,101325
0.210375,0.06934771574,1.29,0,0,101325
0.210825,0.06934771574,1.29,0,0,101325
0.211275,0.06934771574,1.29,0,0,101325
0.211725,0.06934771574,1.29,0,0,101325
0.212175,0.06934771574,1.29,0,0,101325
0.212625,0.06934771574,1.29,0,0,101325
0.213075,0.06934771574,1.29,0,0,101325
0.213525,0.06934771574,1.29,0,0,101325
0.213975,0.06934771574,1.29,0,0,101325
0.214425,0.06934771574,1.29,0,0,101325
0.214875,0.06934771574,1.29,0,0,101325
0.215325,0.06934771574,1.29,0,0,101325
0.215775,0.06934771574,1.29,0,0,101325
0.216225,0.06934771574,1.29,0,0,101325
0.216675,0.06934771574,1.29,0,0,101325
0.217125,0.06934771574,1.29,0,0,101325
0.217575,0.06934771574,1.29,0,0,101325
0.218025,0.06934771574,1.29,0,0,101325
0.218475,0.06934771574,1.29,0,0,101325
0.218925,0.06934771574,1.29,0,0,101325
0.219375,0.06934771574,1.29,0,0,101325
0.219825,0.06934771574,1.29,0,0,101325
0.220275,0.06934771574,1.29,0,0,101325
0.220725,0.06934771574,1.29,0,0,101325
0.221175,0.06934771574,1.29,0,0,101325
0.221625,0.06934771574,1.29,0,0,101325
0.222075,0.06934771574,1.29,0,0,101325
0.222525,0.06934771574,1.29,0,0,101325
0.222975,0.06934771574,1.29,0,0,101325
0.223425,0.06934771574,1.29,0,0,101325
0.223875,0.06934771574,1.29,0,0,101325
0.224325,0.06934771574,1.29,0,0,101325
0.224775,0.06934771574,1.29,0,0,101325
0.000225,0.06979949239,1.775301772,110.6686362,2.46282421e-11,159033.9623
0.000675,0.06979949239,1.775319938,110.6648315,2.356944139e-11,159036.3614
0.001125,0.06979949239,1.775330878,110.6628308,7.425254118e-12,159037.6122
0.001575,0.06979949239,1.775341063,110.6609668,-5.434183009e-11,159038.7634
0.002025,0.06979949239,1.77534998,110.6591015,-2.174225011e-10,159039.9558
0.002475,0.06979949239,1.775359738,110.6570876,-8.709536417e-10,159041.2336
0.002925,0.06979949239,1.775371688,110.6547386,-4.391454306e-09,159042.7036
0.003375,0.06979949239,1.775384944,110.6521447,-1.061832782e-08,159044.3128
0.003825,0.06979949239,1.77539606,110.6498533,2.976658521e-09,159045.7394
0.004275,0.06979949239,1.77540569,110.6479271,5.509312143e-08,159046.9858
0.004725,0.06979949239,1.775414109,110.6462648,2.023510361e-07,159047.9965
0.005175,0.06979949239,1.775421464,110.6450304,4.057585408e-07,159048.8684
0.005625,0.06979949239,1.775426096,110.6439431,4.784137024e-07,159049.4385
0.006075,0.06979949239,1.775432444,110.6432452,-1.301342517e-06,159049.9313
0.006525,0.06979949239,1.775437671,110.6426809,-4.436530086e-06,159050.1917
0.006975,0.06979949239,1.775436418,110.6422045,-1.595070808e-05,159050.527
0.007425,0.06979949239,1.775424118,110.6415567,-4.15876665e-05,159050.962
0.007875,0.06979949239,1.775374705,110.6403454,-0.0001081314569,159051.7559
0.008325,0.06979949239,1.775213936,110.6389763,-0.0002277165043,159052.7183
0.008775,0.06979949239,1.774791619,110.6375375,-0.0004713575928,159053.435
0.009225,0.06979949239,1.773864323,110.6379314,-0.0009091755812,159052.9732
0.009675,0.06979949239,1.7721823,110.6384123,-0.001598521071,159052.3747
0.010125,0.06979949239,1.770075761,110.6382543,-0.002281780263,159052.1903
0.010575,0.06979949239,1.769206901,110.6371161,-0.003177124836,159052.425
0.011025,0.06979949239,1.769178647,110.6336955,-0.002938771128,159053.7953
0.011475,0.06979949239,1.769605129,110.6269082,0.001293259149,159059.3392
0.011925,0.06979949239,1.770725593,110.6159951,0.01481441956,159069.7532
0.012375,0.06979949239,1.772546284,110.5862187,0.0511370466,159100.9643
0.012825,0.06979949239,1.774179375,110.5313706,0.1160667463,159155.5019
0.013275,0.06979949239,1.775527685,110.4375153,0.2345767944,159249.629
0.013725,0.06979949239,1.777301518,110.2698866,0.4639915261,159429.2776
0.014175,0.06979949239,1.779980805,109.9859213,0.870083666,159742.4292
0.014625,0.06979949239,1.784223444,109.5339574,1.557783219,160260.8166
0.015075,0.06979949239,1.790436831,108.869488,2.596786373,161030.4388
0.015525,0.06979949239,1.798448794,108.0014866,3.964039871,162028.7318
0.015975,0.06979949239,1.807879734,106.9725025,5.577356923,163208.8432
0.016425,0.06979949239,1.818455444,105.8063363,7.388860127,164537.759
0.016875,0.06979949239,1.829860183,104.5335758,9.350786134,165976.941
0.017325,0.06979949239,1.841647403,103.2105496,11.40693501,167469.6288
0.017775,0.06979949239,1.853206885,101.9306138,13.4908223,168938.3511
0.018225,0.06979949239,1.864613416,100.713394,15.5924102,170392.8403
0.018675,0.06979949239,1.875871381,99.58157496,17.72845293,171834.7204
0.019125,0.06979949239,1.886881472,98.56578961,19.93449244,173252.4137
0.019575,0.06979949239,1.897617153,97.68775772,22.20384917,174637.6935
0.020025,0.06979949239,1.908105122,96.95279558,24.56362726,175998.606
0.020475,0.06979949239,1.918591616,96.37480546,27.01022299,177364.7235
0.020925,0.06979949239,1.928853603,96.00418839,29.60903982,178711.2337
0.021375,0.06979949239,1.939537244,95.86481717,32.33116163,180116.6282
0.021825,0.06979949239,1.952127117,95.78810892,35.42588346,181773.9036
0.022275,0.06979949239,1.966439312,96.0451502,38.7350786,183662.9893
0.022725,0.06979949239,1.983064415,96.85617935,42.56355559,185830.8042
0.023175,0.06979949239,1.997371995,97.35631065,46.50933009,187708.643
0.023625,0.06979949239,2.005743015,96.53415627,51.00985933,188746.3751
0.024075,0.06979949239,1.999540735,94.16232508,55.12554875,187903.1612
0.024525,0.06979949239,1.963350434,86.79281041,59.81989122,183074.6937
0.024975,0.06979949239,1.864266476,68.07254462,62.49097897,170108.917
0.025425,0.06979949239,1.698805015,35.99049387,65.46792029,149559.3018
0.025875,0.06979949239,1.604066931,16.42385009,64.23174091,137811.2597
0.026325,0.06979949239,1.565454784,9.073493931,61.90784561,133023.9972
0.026775,0.06979949239,1.540377177,6.929189105,63.11259655,131093.4392
0.027225,0.06979949239,1.535337219,6.897396706,61.60407103,130378.2867
0.027675,0.06979949239,1.532479854,7.746043863,59.2075404,129752.6229
0.028125,0.06979949239,1.49889995,8.252747537,62.08082848,129129.7666
0.028575,0.06979949239,1.496846646,9.215422037,61.29160999,128886.3549
0.029025,0.06979949239,1.502040708,10.43970742,58.15412603,128615.5574
0.029475,0.06979949239,1.505791229,11.30869501,55.07246113,128298.1481
0.029925,0.06979949239,1.413765171,11.52102621,59.70059055,127830.7591
0.030375,0.06979949239,1.403966298,12.34393766,60.51825592,127197.6652
0.030825,0.06979949239,1.414244131,13.81239074,57.97970599,126282.8399
0.031275,0.06979949239,1.426810533,14.87356471,54.94577129,125590.5089
0.031725,0.06979949239,1.434237664,15.40743483,51.18328955,124547.1534
0.032175,0.06979949239,1.438625748,14.60754387,46.33015836,123266.1583
0.032625,0.06979949239,1.15943223,13.57502542,51.16462821,122990.8217
0.033075,0.06979949239,1.161423351,13.44904068,51.42460512,121728.9109
0.033525,0.06979949239,1.193120742,12.9605236,48.1838859,119485.5605
0.033975,0.06979949239,1.223793683,11.6340581,44.010082,117089.8932
0.034425,0.06979949239,1.249513767,9.867636246,38.65444127,114358.8751
0.034875,0.06979949239,1.268446918,7.453052939,31.72119324,111255.3116
0.035325,0.06979949239,1.280556717,4.842646863,23.4177652,108060.6985
0.035775,0.06979949239,1.286749102,2.62098636,14.41943557,105188.2893
0.036225,0.06979949239,1.288678328,1.212859035,7.097282847,103155.1661
0.036675,0.06979949239,1.289315221,0.5423794483,3.298010639,102158.8413
0.037125,0.06979949239,1.289601861,0.2518566722,1.547269476,101711.6825
0.037575,0.06979949239,1.289780026,0.1299511061,0.722906733,101505.1514
0.038025,0.06979949239,1.290637898,0.05727437303,0.1390956742,101395.2102
0.038475,0.06979949239,1.290299472,0.02605897296,0.06839097376,101357.9371
0.038925,0.06979949239,1.290137897,0.0122480104,0.03125630335,101340.1655
0.039375,0.06979949239,1.290067071,0.005732984998,0.01538575735,101332.3758
0.039825,0.06979949239,1.29003387,0.002860971136,0.007928890656,101328.7246
0.040275,0.06979949239,1.290016979,0.001759613968,0.004059437761,101326.8671
0.040725,0.06979949239,1.290005046,0.0007297878679,0.0009048564478,101325.5549
0.041175,0.06979949239,1.290002114,0.0002431262194,0.0004366469468,101325.2324
0.041625,0.06979949239,1.29000092,9.503263564e-05,0.0002000310885,101325.1012
0.042075,0.06979949239,1.290000412,4.501731431e-05,9.353669863e-05,101325.0453
0.042525,0.06979949239,1.290000127,1.746911409e-05,2.379592918e-05,101325.014
0.042975,0.06979949239,1.290000047,5.709295111e-06,9.505784059e-06,101325.0052
0.043425,0.06979949239,1.290000018,2.139210827e-06,3.795378853e-06,101325.002
0.043875,0.06979949239,1.290000005,7.40913667e-07,1.016501527e-06,101325.0006
0.044325,0.06979949239,1.290000002,2.340602688e-07,3.433669008e-07,101325.0002
0.044775,0.06979949239,1.290000001,7.160533422e-08,9.172120206e-08,101325.0001
0.045225,0.06979949239,1.29,2.033159764e-08,2.701397183e-08,101325
0.045675,0.06979949239,1.29,5.854392825e-09,8.230626041e-09,101325
0.046125,0.06979949239,1.29,1.649743993e-09,2.132716742e-09,101325
0.046575,0.06979949239,1.29,4.442249409e-10,5.848157658e-10,101325
0.047025,0.06979949239,1.29,1.168172217e-10,1.448341858e-10,101325
0.047475,0.06979949239,1.29,2.919327385e-11,3.44927488e-11,101325
0.047925,0.06979949239,1.29,6.989779786e-12,7.921786242e-12,101325
0.048375,0.06979949239,1.29,1.599305288e-12,1.716860991e-12,101325
0.048825,0.06979949239,1.29,3.33198258e-13,3.456007474e-13,101325
0.049275,0.06979949239,1.29,6.177636796e-14,6.153342719e-14,101325
0.049725,0.06979949239,1.29,5.120359607e-15,5.100223362e-15,101325
0.050175,0.06979949239,1.29,3.271432325e-34,3.284348302e-34,101325
0.050625,0.06979949239,1.29,2.636581761e-118,8.219820617e-102,101325
0.051075,0.06979949239,1.29,9.26791644e-174,1.437561738e-119,101325
