x,y,rho,u,v,p
0.164475,0.04224111675,1.432833733,159.7108131,-6.992787207,160127.2631
0.164925,0.04224111675,1.476220567,158.4146483,-6.796933494,160159.9718
0.165375,0.04224111675,1.547541203,157.1394408,-6.510250188,160171.6656
0.165825,0.04224111675,1.638053355,155.9423872,-6.168253842,160187.1979
0.166275,0.04224111675,1.704609131,154.8022667,-5.924165045,160206.5074
0.166725,0.04224111675,1.742922513,153.6396825,-5.744734997,160186.1726
0.167175,0.04224111675,1.763923149,152.5717299,-5.550148534,160153.0422
0.167625,0.04224111675,1.775924678,151.485518,-5.278537362,160092.4881
0.168075,0.04224111675,1.782543936,150.4967716,-4.996213132,160110.378
0.168525,0.04224111675,1.785564521,149.5655294,-4.801495744,160130.5702
0.168975,0.04224111675,1.786889493,148.6667218,-4.648894946,160135.849
0.169425,0.04224111675,1.787467526,147.784425,-4.511191112,160129.3147
0.169875,0.04224111675,1.787626942,146.9228701,-4.378764348,160114.3988
0.170325,0.04224111675,1.787629765,146.0813461,-4.250564722,160095.4348
0.170775,0.04224111675,1.787563895,145.266986,-4.126037927,160076.0577
0.171225,0.04224111675,1.787442747,144.4812191,-4.00553134,160059.0852
0.171675,0.04224111675,1.78724364,143.7168715,-3.888213104,160039.0873
0.172125,0.04224111675,1.787020036,142.9767606,-3.775710635,160020.7936
0.172575,0.04224111675,1.786846823,142.2595927,-3.667617633,160003.2864
0.173025,0.04224111675,1.786695908,141.5625064,-3.563646999,159985.3551
0.173475,0.04224111675,1.786546893,140.8830531,-3.463731738,159966.0908
0.173925,0.04224111675,1.786392561,140.2207325,-3.36768732,159945.6121
0.174375,0.04224111675,1.786236341,139.5758624,-3.275059814,159924.764
0.174825,0.04224111675,1.786081259,138.9479081,-3.185401299,159903.7481
0.175275,0.04224111675,1.785928891,138.3366017,-3.098530395,159882.9724
0.175725,0.04224111675,1.785780255,137.7418792,-3.014450741,159863.0163
0.176175,0.04224111675,1.78564086,137.1633264,-2.933230206,159844.2876
0.176625,0.04224111675,1.785512843,136.6000244,-2.854650857,159826.8717
0.177075,0.04224111675,1.785393964,136.0508231,-2.778403507,159810.6669
0.177525,0.04224111675,1.785283699,135.5146888,-2.704306392,159795.5365
0.177975,0.04224111675,1.785182028,134.9908939,-2.632351474,159781.3681
0.178425,0.04224111675,1.785087019,134.4790356,-2.562641564,159768.0426
0.178875,0.04224111675,1.784996481,133.9789382,-2.495318491,159755.3754
0.179325,0.04224111675,1.784908759,133.4905671,-2.430491175,159743.1194
0.179775,0.04224111675,1.784822123,133.0139036,-2.368266137,159730.9963
0.180225,0.04224111675,1.784734093,132.5489497,-2.30867355,159718.7149
0.180675,0.04224111675,1.784642758,132.0957289,-2.251667501,159706.0075
0.181125,0.04224111675,1.784545761,131.6541729,-2.197071269,159692.6016
0.181575,0.04224111675,1.784441556,131.2243304,-2.144473425,159678.3943
0.182025,0.04224111675,1.784330938,130.8064049,-2.093658334,159663.4701
0.182475,0.04224111675,1.784214688,130.4004347,-2.044357756,159647.8242
0.182925,0.04224111675,1.784092363,130.005976,-1.996255014,159631.3252
0.183375,0.04224111675,1.783962935,129.6224379,-1.949441292,159613.9726
0.183825,0.04224111675,1.783827138,129.2489504,-1.903964252,159595.8909
0.184275,0.04224111675,1.783686382,128.8844978,-1.859711188,159577.2284
0.184725,0.04224111675,1.783543601,128.5286839,-1.816773465,159558.4705
0.185175,0.04224111675,1.783402939,128.1811237,-1.775091564,159539.8939
0.185625,0.04224111675,1.783265801,127.8415688,-1.734630043,159521.6894
0.186075,0.04224111675,1.783132122,127.5098525,-1.695360564,159504.0196
0.186525,0.04224111675,1.783001806,127.1856405,-1.657270537,159486.8375
0.186975,0.04224111675,1.78287402,126.8685116,-1.620494692,159469.9874
0.187425,0.04224111675,1.782747777,126.5581459,-1.585169395,159453.3183
0.187875,0.04224111675,1.782622101,126.2544005,-1.55139461,159436.7641
0.188325,0.04224111675,1.782496785,125.9572691,-1.519122694,159420.3434
0.188775,0.04224111675,1.782372735,125.6667877,-1.488186837,159404.1233
0.189225,0.04224111675,1.78225073,125.3828959,-1.458330098,159388.1463
0.189675,0.04224111675,1.782131093,125.1054758,-1.4293567,159372.4505
0.190125,0.04224111675,1.782013615,124.8343641,-1.40105568,159357.0495
0.190575,0.04224111675,1.781898178,124.5693377,-1.373276832,159341.9294
0.191025,0.04224111675,1.78178478,124.3101217,-1.345937816,159327.0337
0.191475,0.04224111675,1.781672389,124.0564323,-1.319031034,159312.2833
0.191925,0.04224111675,1.78156029,123.8080402,-1.292578235,159297.6166
0.192375,0.04224111675,1.78144845,123.5648002,-1.266598875,159283.0137
0.192825,0.04224111675,1.781337187,123.3266509,-1.241112254,159268.5001
0.193275,0.04224111675,1.7812268,123.0935731,-1.216147331,159254.1237
0.193725,0.04224111675,1.781117449,122.8655356,-1.191734459,159239.9205
0.194175,0.04224111675,1.781009092,122.6424513,-1.167869256,159225.8874
0.194625,0.04224111675,1.780901713,122.4242247,-1.144518963,159212.0161
0.195075,0.04224111675,1.780795398,122.210757,-1.121665647,159198.3003
0.195525,0.04224111675,1.780689941,122.0018773,-1.099268888,159184.6896
0.195975,0.04224111675,1.780585357,121.7974884,-1.077330417,159171.1885
0.196425,0.04224111675,1.780481768,121.5975374,-1.055847139,159157.8344
0.196875,0.04224111675,1.780378851,121.4018583,-1.034726149,159144.5935
0.197325,0.04224111675,1.78027653,121.210281,-1.013969918,159131.4476
0.197775,0.04224111675,1.78017477,121.022648,-0.9936558739,159118.382
0.198225,0.04224111675,1.780073664,120.8388357,-0.9737053334,159105.3897
0.198675,0.04224111675,1.779973044,120.6587384,-0.9540782833,159092.4632
0.199125,0.04224111675,1.779872601,120.4822603,-0.9349236045,159079.5987
0.199575,0.04224111675,1.779772923,120.3094123,-0.9161898693,159066.8512
0.200025,0.04224111675,1.779674385,120.1402013,-0.897741761,159054.2494
0.200475,0.04224111675,1.779576525,119.974476,-0.8797360817,159041.7412
0.200925,0.04224111675,1.779478167,119.8119898,-0.8622200603,159029.1803
0.201375,0.04224111675,1.779378587,119.6526737,-0.844957564,159016.5149
0.201825,0.04224111675,1.779278516,119.4965406,-0.8279902322,159003.7928
0.202275,0.04224111675,1.779177872,119.3434291,-0.8114754771,158990.9399
0.202725,0.04224111675,1.779075566,119.1932844,-0.7952968358,158977.8969
0.203175,0.04224111675,1.778972532,119.0463347,-0.7793845357,158964.8302
0.203625,0.04224111675,1.778869845,118.9026403,-0.7638871834,158951.8002
0.204075,0.04224111675,1.77876662,118.7620399,-0.7488352462,158938.7083
0.204525,0.04224111675,1.778662671,118.6245112,-0.734022884,158925.5854
0.204975,0.04224111675,1.77855862,118.4900024,-0.7194558951,158912.454
0.205425,0.04224111675,1.778453855,118.3583751,-0.7052315604,158899.2342
0.205875,0.04224111675,1.778348111,118.2296169,-0.6912309546,158885.941
0.206325,0.04224111675,1.778241806,118.1036809,-0.6773896084,158872.5856
0.206775,0.04224111675,1.778134621,117.9804545,-0.6638070623,158859.1147
0.207225,0.04224111675,1.778026401,117.8599233,-0.650504907,158845.5404
0.207675,0.04224111675,1.777917647,117.7421126,-0.6374189986,158831.9107
0.208125,0.04224111675,1.777808463,117.6269773,-0.6245121942,158818.2191
0.208575,0.04224111675,1.777698347,117.5144283,-0.6117790728,158804.4191
0.209025,0.04224111675,1.777586807,117.4043672,-0.5992342661,158790.461
0.209475,0.04224111675,1.777473565,117.2967016,-0.5869278202,158776.3062
0.209925,0.04224111675,1.777358494,117.191368,-0.5748881804,158761.9346
0.210375,0.04224111675,1.777241425,117.0882863,-0.5630932094,158747.3182
0.210825,0.04224111675,1.777122097,116.9873744,-0.5514978292,158732.4228
0.211275,0.04224111675,1.777000273,116.8885648,-0.5400798071,158717.2197
0.211725,0.04224111675,1.776875837,116.7918142,-0.5288590698,158701.6973
0.212175,0.04224111675,1.776748807,116.6971036,-0.517873764,158685.8636
0.212625,0.04224111675,1.776619272,116.604423,-0.5071641757,158669.737
0.213075,0.04224111675,1.776487313,116.5137535,-0.4967670089,158653.3312
0.213525,0.04224111675,1.776352948,116.4250621,-0.4866925126,158636.6464
0.213975,0.04224111675,1.776216126,116.3383133,-0.4768994701,158619.6689
0.214425,0.04224111675,1.776076749,116.2534847,-0.4673239557,158602.3778
0.214875,0.04224111675,1.775934688,116.1705698,-0.457913828,158584.7514
0.215325,0.04224111675,1.775789793,116.0895606,-0.4486456485,158566.7703
0.215775,0.04224111675,1.775641916,116.010424,-0.4395331939,158548.4218
0.216225,0.04224111675,1.775490933,115.9330955,-0.4306192491,158529.6975
0.216675,0.04224111675,1.775336718,115.8574859,-0.4219372823,158510.5874
0.217125,0.04224111675,1.77517912,115.783498,-0.4134743726,158491.0741
0.217575,0.04224111675,1.775017935,115.7110486,-0.4051723085,158471.1284
0.218025,0.04224111675,1.774852902,115.6400813,-0.3969222078,158450.712
0.218475,0.04224111675,1.774683664,115.5705657,-0.3886562941,158429.7755
0.218925,0.04224111675,1.774509873,115.5024815,-0.3803405799,158408.2747
0.219375,0.04224111675,1.77433121,115.4358292,-0.3719436753,158386.1715
0.219825,0.04224111675,1.774147455,115.3706059,-0.3634487797,158363.442
0.220275,0.04224111675,1.773958484,115.3068003,-0.354850767,158340.0745
0.220725,0.04224111675,1.773764213,115.2443912,-0.346166273,158316.0623
0.221175,0.04224111675,1.773564488,115.1833504,-0.3374615953,158291.3899
0.221625,0.04224111675,1.77335921,115.1236419,-0.3288653288,158266.0454
0.222075,0.04224111675,1.773148296,115.0652537,-0.3203986697,158240.0157
0.222525,0.04224111675,1.772931705,115.0081619,-0.3120412685,158213.2916
0.222975,0.04224111675,1.772709395,114.9523366,-0.3037650004,158185.8636
0.223425,0.04224111675,1.772481258,114.8977538,-0.2955479659,158157.7149
0.223875,0.04224111675,1.772247255,114.8443831,-0.2873767531,158128.8368
0.224325,0.04224111675,1.772009005,114.79202,-0.2792390331,158099.4167
0.224775,0.04224111675,1.771653997,114.7211401,-0.2672834394,158055.6219
0.000225,0.0426928934,1.783862712,157.3825316,-0.01565454775,160199.7121
0.000675,0.0426928934,1.783742393,157.4064487,-0.01569592539,160184.585
0.001125,0.0426928934,1.783660207,157.4227818,-0.0157705486,160174.2517
0.001575,0.0426928934,1.78357817,157.4390728,-0.01586717457,160163.9374
0.002025,0.0426928934,1.783496437,157.4552834,-0.01597247773,160153.6622
0.002475,0.0426928934,1.783415189,157.4713739,-0.01607445582,160143.4483
0.002925,0.0426928934,1.783334597,157.4873065,-0.01615731562,160133.3168
0.003375,0.0426928934,1.783254808,157.5030515,-0.01620597623,160123.2861
0.003825,0.0426928934,1.78317592,157.5185908,-0.01620479665,160113.3689
0.004275,0.0426928934,1.783097983,157.5339205,-0.0161558919,160103.5714
0.004725,0.0426928934,1.783020975,157.5490497,-0.01606592394,160093.8908
0.005175,0.0426928934,1.782944832,157.5639963,-0.01594365242,160084.3192
0.005625,0.0426928934,1.782869454,157.5787849,-0.01580111769,160074.8441
0.006075,0.0426928934,1.78279472,157.5934426,-0.01565204847,160065.4498
0.006525,0.0426928934,1.782720499,157.6079965,-0.01550631569,160056.1203
0.006975,0.0426928934,1.782646668,157.6224726,-0.01537657972,160046.84
0.007425,0.0426928934,1.782573103,157.636894,-0.01526450142,160037.5931
0.007875,0.0426928934,1.782499694,157.6512838,-0.01516317237,160028.366
0.008325,0.0426928934,1.782426346,157.6656627,-0.01506341459,160019.1471
0.008775,0.0426928934,1.782352999,157.6800466,-0.01495988673,160009.928
0.009225,0.0426928934,1.782279576,157.6944534,-0.0148473562,160000.6993
0.009675,0.0426928934,1.782205956,157.7089102,-0.01472258898,159991.4465
0.010125,0.0426928934,1.782132003,157.723447,-0.01458729854,159982.152
0.010575,0.0426928934,1.782058102,157.7379842,-0.01447660602,159972.8643
0.011025,0.0426928934,1.781984526,157.7524608,-0.01446570559,159963.6174
0.011475,0.0426928934,1.781911335,157.7668556,-0.01450074036,159954.4183
0.011925,0.0426928934,1.781838478,157.7811702,-0.01458431102,159945.2621
0.012375,0.0426928934,1.781765856,157.7954184,-0.01472170269,159936.1356
0.012825,0.0426928934,1.781693354,157.8096177,-0.01491337481,159927.0243
0.013275,0.0426928934,1.781620866,157.823777,-0.01514707434,159917.9141
0.013725,0.0426928934,1.781548247,157.8379209,-0.01540060469,159908.7887
0.014175,0.0426928934,1.781475355,157.8520816,-0.01565633613,159899.629
0.014625,0.0426928934,1.781402049,157.8662883,-0.01591092196,159890.4168
0.015075,0.0426928934,1.781328109,157.8805819,-0.01617207263,159881.1254
0.015525,0.0426928934,1.781253348,157.8949974,-0.01645226404,159871.7309
0.015975,0.0426928934,1.781177599,157.9095641,-0.01676199942,159862.2122
0.016425,0.0426928934,1.781100685,157.9243109,-0.01710683761,159852.5467
0.016875,0.0426928934,1.781022431,157.9392645,-0.01748843727,159842.7125
0.017325,0.0426928934,1.780942712,157.9544392,-0.01790334563,159832.695
0.017775,0.0426928934,1.780861535,157.9698234,-0.01834499381,159822.4957
0.018225,0.0426928934,1.780779014,157.9853857,-0.01881283787,159812.129
0.018675,0.0426928934,1.780695163,158.0011333,-0.01918220111,159801.5957
0.019125,0.0426928934,1.780609968,158.0170905,-0.01941072282,159790.8932
0.019575,0.0426928934,1.780523516,158.033261,-0.01953679813,159780.0315
0.020025,0.0426928934,1.780435848,158.0496554,-0.01956479618,159769.0158
0.020475,0.0426928934,1.780347006,158.0662808,-0.0195628851,159757.8525
0.020925,0.0426928934,1.780257054,158.0831299,-0.01955812933,159746.5503
0.021375,0.0426928934,1.780166466,158.1001098,-0.01953159087,159735.1693
0.021825,0.0426928934,1.780076468,158.1169857,-0.01948675724,159723.8635
0.022275,0.0426928934,1.779987368,158.133693,-0.01944893575,159712.6706
0.022725,0.0426928934,1.779899454,158.1501719,-0.01941852784,159701.6267
0.023175,0.0426928934,1.779813052,158.1663568,-0.01938818978,159690.7723
0.023625,0.0426928934,1.779728488,158.1821835,-0.01935162241,159680.1487
0.024075,0.0426928934,1.779646015,158.1975964,-0.01930403098,159669.788
0.024525,0.0426928934,1.779565803,158.2125715,-0.01924357141,159659.7115
0.024975,0.0426928934,1.779487816,158.2271088,-0.01917828254,159649.9153
0.025425,0.0426928934,1.77941191,158.2412568,-0.01910262002,159640.381
0.025875,0.0426928934,1.779337704,158.2550801,-0.01904296055,159631.0609
0.026325,0.0426928934,1.779264786,158.2686515,-0.01909612198,159621.9023
0.026775,0.0426928934,1.779192689,158.2820502,-0.01923721724,159612.8469
0.027225,0.0426928934,1.779121036,158.2953386,-0.0194712813,159603.8461
0.027675,0.0426928934,1.779049575,158.3085536,-0.01979689854,159594.8691
0.028125,0.0426928934,1.778978162,158.3217012,-0.02021355988,159585.8957
0.028575,0.0426928934,1.778906624,158.3347945,-0.02071846305,159576.9096
0.029025,0.0426928934,1.778834815,158.3478467,-0.02130120966,159567.8909
0.029475,0.0426928934,1.778762539,158.3608807,-0.02193098822,159558.8151
0.029925,0.0426928934,1.778689751,158.373907,-0.02258497494,159549.6757
0.030375,0.0426928934,1.77861699,158.386808,-0.02314883523,159540.5429
0.030825,0.0426928934,1.778544861,158.3994771,-0.02356659988,159531.4851
0.031275,0.0426928934,1.778473813,158.4118636,-0.02385702914,159522.5608
0.031725,0.0426928934,1.778404195,158.4239157,-0.02404478221,159513.8158
0.032175,0.0426928934,1.778336276,158.4355926,-0.02415296515,159505.284
0.032625,0.0426928934,1.778270248,158.4468651,-0.02420759277,159496.9909
0.033075,0.0426928934,1.778206251,158.4577128,-0.02422366332,159488.954
0.033525,0.0426928934,1.778144395,158.4681164,-0.02423405674,159481.1838
0.033975,0.0426928934,1.778084736,158.4780615,-0.02425337335,159473.6894
0.034425,0.0426928934,1.778027301,158.4875339,-0.02430305195,159466.4729
0.034875,0.0426928934,1.777972087,158.4965266,-0.02440743601,159459.531
0.035325,0.0426928934,1.777918922,158.5050516,-0.02459524186,159452.8494
0.035775,0.0426928934,1.777867545,158.5131396,-0.02489651783,159446.3964
0.036225,0.0426928934,1.777817567,158.5208474,-0.02534033518,159440.1228
0.036675,0.0426928934,1.777768498,158.5282522,-0.02594480121,159433.9683
0.037125,0.0426928934,1.777719903,158.5354284,-0.02669868697,159427.873
0.037575,0.0426928934,1.77767148,158.5424234,-0.02755996602,159421.7893
0.038025,0.0426928934,1.777622862,158.5493054,-0.02848480537,159415.6845
0.038475,0.0426928934,1.777573662,158.5561588,-0.02945225204,159409.5072
0.038925,0.0426928934,1.777523496,158.563072,-0.03046972595,159403.2082
0.039375,0.0426928934,1.777472074,158.5701121,-0.0315565039,159396.7478
0.039825,0.0426928934,1.777419019,158.5773455,-0.03272224716,159390.0776
0.040275,0.0426928934,1.777364031,158.5848199,-0.0339651972,159383.161
0.040725,0.0426928934,1.777306926,158.5925576,-0.035274817,159375.978
0.041175,0.0426928934,1.777247649,158.6005555,-0.03662606969,159368.5263
0.041625,0.0426928934,1.777186311,158.6087789,-0.03797419627,159360.8234
0.042075,0.0426928934,1.777123283,158.6171397,-0.03932276533,159352.9166
0.042525,0.0426928934,1.77705887,158.6255681,-0.04053974524,159344.8438
0.042975,0.0426928934,1.776993402,158.6340659,-0.04151924619,159336.6377
0.043425,0.0426928934,1.776927218,158.6426061,-0.04227620929,159328.3355
0.043875,0.0426928934,1.776860594,158.6511774,-0.04285485086,159319.9668
0.044325,0.0426928934,1.776793871,158.6597615,-0.04323357102,159311.5737
0.044775,0.0426928934,1.77672743,158.6682337,-0.04361850693,159303.201
0.045225,0.0426928934,1.776661869,158.676603,-0.04362580006,159294.9275
0.045675,0.0426928934,1.77659723,158.6848626,-0.043486077,159286.7658
0.046125,0.0426928934,1.776533672,158.6929761,-0.04316911697,159278.758
0.046575,0.0426928934,1.776471352,158.7009357,-0.0426908642,159270.9381
0.047025,0.0426928934,1.776410396,158.7087269,-0.04209075239,159263.3268
0.047475,0.0426928934,1.776351116,158.7163509,-0.04140336865,159255.9495
0.047925,0.0426928934,1.776293843,158.7237802,-0.04069274424,159248.815
0.048375,0.0426928934,1.776238797,158.7309521,-0.04012187612,159241.93
0.048825,0.0426928934,1.776185943,158.7378152,-0.03975276695,159235.3039
0.049275,0.0426928934,1.776135359,158.744322,-0.03956829848,159228.9308
0.049725,0.0426928934,1.776086614,158.7504639,-0.03953490423,159222.8062
