x,y,rho,u,v,p
0.025875,0.07522081218,1.773224282,116.8948659,-0.01945230392,158784.3046
0.026325,0.07522081218,1.7732703,116.8851992,-0.0199736066,158790.0731
0.026775,0.07522081218,1.773316982,116.8753853,-0.02041124384,158795.9251
0.027225,0.07522081218,1.773364181,116.8654526,-0.02077483998,158801.8419
0.027675,0.07522081218,1.773411731,116.8554335,-0.02105584518,158807.8028
0.028125,0.07522081218,1.773459526,116.8453501,-0.02125755761,158813.7944
0.028575,0.07522081218,1.773507485,116.8352108,-0.02137379014,158819.8067
0.029025,0.07522081218,1.773555646,116.825011,-0.02138017536,158825.8445
0.029475,0.07522081218,1.77360388,116.8147805,-0.02132978392,158831.8913
0.029925,0.07522081218,1.773652259,116.8045038,-0.02118817309,158837.9566
0.030375,0.07522081218,1.773700911,116.7941562,-0.02094077491,158844.0562
0.030825,0.07522081218,1.773749936,116.7837192,-0.02058386396,158850.2026
0.031275,0.07522081218,1.773798948,116.7732763,-0.0201344277,158856.3475
0.031725,0.07522081218,1.773847666,116.7628743,-0.01960532557,158862.4555
0.032175,0.07522081218,1.773896101,116.7525211,-0.01900545584,158868.5282
0.032625,0.07522081218,1.773944227,116.7422238,-0.01834294414,158874.5622
0.033075,0.07522081218,1.773992023,116.7319904,-0.01762574601,158880.5548
0.033525,0.07522081218,1.774039474,116.7218281,-0.01686049548,158886.5043
0.033975,0.07522081218,1.774086577,116.7117414,-0.01605174497,158892.4103
0.034425,0.07522081218,1.774133342,116.7017314,-0.01520123738,158898.2738
0.034875,0.07522081218,1.774179788,116.6917958,-0.01430789985,158904.0974
0.035325,0.07522081218,1.774225944,116.6819291,-0.01336793346,158909.8845
0.035775,0.07522081218,1.774271838,116.6721236,-0.01237501053,158915.6389
0.036225,0.07522081218,1.774317499,116.6623713,-0.01132065087,158921.3641
0.036675,0.07522081218,1.774362945,116.6526643,-0.01019447886,158927.0624
0.037125,0.07522081218,1.774408184,116.6429971,-0.008985093714,158932.7347
0.037575,0.07522081218,1.774453203,116.633366,-0.00768006755,158938.3796
0.038025,0.07522081218,1.774497984,116.6237694,-0.006266857142,158943.9947
0.038475,0.07522081218,1.774542498,116.6142073,-0.004732860471,158949.5766
0.038925,0.07522081218,1.774586723,116.6046784,-0.003065787117,158955.1225
0.039375,0.07522081218,1.774630652,116.5951798,-0.001253807235,158960.6315
0.039825,0.07522081218,1.774674294,116.5857062,0.0007132419896,158966.1046
0.040275,0.07522081218,1.774717671,116.5762478,0.002845614779,158971.5443
0.040725,0.07522081218,1.774760835,116.5667938,0.005152675411,158976.9567
0.041175,0.07522081218,1.774803831,116.5573345,0.007640811784,158982.3478
0.041625,0.07522081218,1.774846691,116.5478642,0.0103109063,158987.7221
0.042075,0.07522081218,1.774889423,116.5383861,0.01315612407,158993.0806
0.042525,0.07522081218,1.774931989,116.5289123,0.01616071708,158998.4188
0.042975,0.07522081218,1.774974344,116.5194656,0.01929585806,159003.7307
0.043425,0.07522081218,1.775016443,116.5100709,0.0225377495,159009.0106
0.043875,0.07522081218,1.775058222,116.5007466,0.0258713822,159014.2501
0.044325,0.07522081218,1.775099626,116.4915056,0.02928923261,159019.4425
0.044775,0.07522081218,1.775140623,116.4823544,0.03278890338,159024.584
0.045225,0.07522081218,1.775181209,116.4732923,0.03637193597,159029.6742
0.045675,0.07522081218,1.775221417,116.4643117,0.04004189838,159034.7164
0.046125,0.07522081218,1.775261288,116.4553986,0.04380211368,159039.7174
0.046575,0.07522081218,1.775300908,116.4465358,0.04765358579,159044.6859
0.047025,0.07522081218,1.775340344,116.437705,0.05159380813,159049.632
0.047475,0.07522081218,1.775379681,116.4288903,0.05561668251,159054.5648
0.047925,0.07522081218,1.775418959,116.4200782,0.05971327183,159059.491
0.048375,0.07522081218,1.775458233,116.411261,0.06387551446,159064.417
0.048825,0.07522081218,1.775497546,116.4024296,0.06809717869,159069.3478
0.049275,0.07522081218,1.775536965,116.3935694,0.07237757051,159074.2914
0.049725,0.07522081218,1.775576557,116.3846638,0.07672306494,159079.2568
0.050175,0.07522081218,1.77561638,116.3756967,0.08114734236,159084.2513
0.050625,0.07522081218,1.775656311,116.3666919,0.08566614324,159089.2597
0.051075,0.07522081218,1.775695986,116.3577066,0.09029664815,159094.2364
0.051525,0.07522081218,1.77573534,116.3487476,0.09506531583,159099.1734
0.051975,0.07522081218,1.775774382,116.3398019,0.09999974023,159104.0716
0.052425,0.07522081218,1.775813171,116.3308523,0.1051269957,159108.9377
0.052875,0.07522081218,1.775851761,116.3218807,0.1104718065,159113.7786
0.053325,0.07522081218,1.775890182,116.3128721,0.1160552566,159118.5973
0.053775,0.07522081218,1.77592843,116.3038168,0.1218947489,159123.3934
0.054225,0.07522081218,1.775966471,116.29471,0.1280058736,159128.1637
0.054675,0.07522081218,1.776004264,116.2855479,0.13440272,159132.903
0.055125,0.07522081218,1.776041768,116.2763264,0.1410980749,159137.6062
0.055575,0.07522081218,1.776078951,116.2670396,0.1481029621,159142.2696
0.056025,0.07522081218,1.776115789,116.257679,0.1554274758,159146.8919
0.056475,0.07522081218,1.776152291,116.2482339,0.1630831821,159151.4734
0.056925,0.07522081218,1.776188485,116.2386922,0.1710797137,159156.0155
0.057375,0.07522081218,1.776224397,116.2290411,0.1794237337,159160.521
0.057825,0.07522081218,1.77626007,116.219268,0.1881189642,159164.9935
0.058275,0.07522081218,1.776295563,116.2093593,0.1971643105,159169.4366
0.058725,0.07522081218,1.776330904,116.1993131,0.2065487756,159173.8568
0.059175,0.07522081218,1.776366096,116.1891356,0.2162445836,159178.2586
0.059625,0.07522081218,1.776401153,116.1788394,0.2262160943,159182.6485
0.060075,0.07522081218,1.776436094,116.168458,0.2364108067,159187.0296
0.060525,0.07522081218,1.776470861,116.1580492,0.2467482258,159191.3952
0.060975,0.07522081218,1.776505428,116.1476871,0.2571326941,159195.7343
0.061425,0.07522081218,1.77653972,116.1374325,0.2675268068,159200.0408
0.061875,0.07522081218,1.776573678,116.127315,0.2779337263,159204.2993
0.062325,0.07522081218,1.776607144,116.1173477,0.2883790652,159208.4962
0.062775,0.07522081218,1.776640015,116.1075289,0.2988998097,159212.6224
0.063225,0.07522081218,1.776672275,116.0978432,0.3095350464,159216.6743
0.063675,0.07522081218,1.776703985,116.0882633,0.3203171951,159220.6566
0.064125,0.07522081218,1.776735198,116.078742,0.3312868304,159224.5784
0.064575,0.07522081218,1.776766136,116.0692084,0.3424675834,159228.4639
0.065025,0.07522081218,1.776797049,116.0595875,0.3538860686,159232.3465
0.065475,0.07522081218,1.776828216,116.0497856,0.365588726,159236.2606
0.065925,0.07522081218,1.77686015,116.0396434,0.3776382323,159240.2697
0.066375,0.07522081218,1.776893709,116.0289283,0.3901033451,159244.4809
0.066825,0.07522081218,1.776930126,116.0173409,0.4030289976,159249.0461
0.067275,0.07522081218,1.776968998,116.0049707,0.4164841162,159253.9088
0.067725,0.07522081218,1.777004904,115.9928037,0.4306236681,159258.3736
0.068175,0.07522081218,1.77703609,115.9810947,0.4455363259,159262.1937
0.068625,0.07522081218,1.777061981,115.9699308,0.461355887,159265.3134
0.069075,0.07522081218,1.777081733,115.9592175,0.4782292644,159267.6818
0.069525,0.07522081218,1.777094745,115.9488692,0.4960744498,159269.3289
0.069975,0.07522081218,1.777102852,115.939243,0.5143151862,159270.4225
0.070425,0.07522081218,1.777107124,115.930666,0.5321943558,159270.9645
0.070875,0.07522081218,1.777105255,115.9239367,0.5493922449,159270.834
0.071325,0.07522081218,1.777092989,115.9198367,0.5659018395,159269.3559
0.071775,0.07522081218,1.777069692,115.9186971,0.5817381133,159266.4869
0.072225,0.07522081218,1.777038429,115.919922,0.5967163775,159262.6076
0.072675,0.07522081218,1.777000693,115.9228675,0.6109159458,159257.9096
0.073125,0.07522081218,1.776949282,115.9286671,0.6251053647,159251.5046
0.073575,0.07522081218,1.776885981,115.9371183,0.6391579769,159243.5876
0.074025,0.07522081218,1.776815757,115.9471935,0.6530057502,159234.7752
0.074475,0.07522081218,1.77674526,115.9574508,0.666893655,159225.9069
0.074925,0.07522081218,1.776677133,115.9674146,0.6809413864,159217.3145
0.075375,0.07522081218,1.776609889,115.9772018,0.6952343734,159208.8332
0.075825,0.07522081218,1.776542925,115.9868751,0.7098460468,159200.4018
0.076275,0.07522081218,1.776475752,115.9964471,0.7248936579,159191.9498
0.076725,0.07522081218,1.776407287,116.0060464,0.7405629689,159183.3482
0.077175,0.07522081218,1.776336216,116.0158204,0.757120826,159174.4293
0.077625,0.07522081218,1.776261289,116.0258971,0.7748538086,159165.0325
0.078075,0.07522081218,1.776182024,116.0362954,0.7939246972,159155.0991
0.078525,0.07522081218,1.776100286,116.0466283,0.8143543626,159144.8601
0.078975,0.07522081218,1.77601907,116.0560567,0.8361450772,159134.6975
0.079425,0.07522081218,1.775940186,116.0641737,0.8592595477,159124.8334
0.079875,0.07522081218,1.775864223,116.0709169,0.8840268249,159115.3251
0.080325,0.07522081218,1.775787443,116.0759896,0.9103212776,159105.819
0.080775,0.07522081218,1.775715304,116.0796907,0.9379710571,159096.6772
0.081225,0.07522081218,1.775644706,116.0819554,0.9671612728,159087.6853
0.081675,0.07522081218,1.775574695,116.0827908,0.9980947296,159078.7214
0.082125,0.07522081218,1.775504119,116.0823027,1.03083173,159069.664
0.082575,0.07522081218,1.77543137,116.0807379,1.065337717,159060.3313
0.083025,0.07522081218,1.775354122,116.0785097,1.101521034,159050.4813
0.083475,0.07522081218,1.775269531,116.0761448,1.139393087,159039.796
0.083925,0.07522081218,1.775174459,116.0742292,1.178964856,159027.9189
0.084375,0.07522081218,1.775069066,116.0732524,1.219769205,159014.8782
0.084825,0.07522081218,1.774957469,116.0732532,1.261095279,159001.1316
0.085275,0.07522081218,1.774847127,116.0724199,1.302576975,158987.595
0.085725,0.07522081218,1.774746982,116.0696748,1.344042612,158975.3239
0.086175,0.07522081218,1.774660397,116.0642131,1.385639099,158964.7015
0.086625,0.07522081218,1.774589443,116.0553907,1.427693853,158955.9561
0.087075,0.07522081218,1.774535003,116.0427477,1.470660387,158949.2272
0.087525,0.07522081218,1.774496751,116.0260075,1.515206368,158944.4249
0.087975,0.07522081218,1.77447295,116.005131,1.562062639,158941.2299
0.088425,0.07522081218,1.774459645,115.9803054,1.611794534,158939.3034
0.088875,0.07522081218,1.774453677,115.952833,1.66372542,158938.5141
0.089325,0.07522081218,1.774456057,115.9250141,1.71268275,158938.5677
0.089775,0.07522081218,1.774468537,115.8984502,1.755640608,158939.815
0.090225,0.07522081218,1.774489367,115.8734057,1.792240673,158942.1611
0.090675,0.07522081218,1.774513483,115.84997,1.822498053,158944.6437
0.091125,0.07522081218,1.774532988,115.8301366,1.846937751,158946.4882
0.091575,0.07522081218,1.774544408,115.8137185,1.866132451,158947.3543
0.092025,0.07522081218,1.774545013,115.8012544,1.880556122,158947.175
0.092475,0.07522081218,1.774528689,115.7934649,1.89015633,158945.1032
0.092925,0.07522081218,1.774496375,115.7910055,1.89535761,158941.0628
0.093375,0.07522081218,1.774450852,115.7930175,1.894794107,158935.3982
0.093825,0.07522081218,1.774391437,115.7983814,1.892632949,158928.0249
0.094275,0.07522081218,1.774311065,115.8083759,1.888967147,158918.0193
0.094725,0.07522081218,1.774219715,115.8210426,1.884181714,158906.5894
0.095175,0.07522081218,1.774129111,115.8338179,1.879114257,158895.2129
0.095625,0.07522081218,1.774041931,115.8457684,1.874997069,158884.2364
0.096075,0.07522081218,1.773956483,115.8556415,1.873333755,158873.5244
0.096525,0.07522081218,1.773877791,115.8634151,1.874872572,158863.5948
0.096975,0.07522081218,1.773797313,115.8684381,1.878819734,158853.6265
0.097425,0.07522081218,1.773728247,115.8703205,1.885693603,158844.6447
0.097875,0.07522081218,1.773666596,115.8686012,1.8959799,158836.3414
0.098325,0.07522081218,1.773611229,115.8628898,1.910153989,158828.6129
0.098775,0.07522081218,1.773560729,115.8529071,1.928580798,158821.3439
0.099225,0.07522081218,1.773513684,115.8384021,1.951471565,158814.4247
0.099675,0.07522081218,1.773468163,115.8193719,1.978908478,158807.7149
0.100125,0.07522081218,1.773421994,115.7959028,2.010847473,158801.0838
0.100575,0.07522081218,1.773373661,115.7682238,2.047061203,158794.3732
0.101025,0.07522081218,1.773322034,115.7366379,2.0870334,158787.5014
0.101475,0.07522081218,1.773266356,115.7015661,2.130006419,158780.4297
0.101925,0.07522081218,1.773207057,115.6635604,2.17495241,158773.2261
0.102375,0.07522081218,1.77314924,115.6237815,2.219936523,158766.4786
0.102825,0.07522081218,1.773093105,115.5834793,2.263029905,158760.065
0.103275,0.07522081218,1.773043,115.5423957,2.304372703,158754.3273
0.103725,0.07522081218,1.773001369,115.4997891,2.344751979,158749.5232
0.104175,0.07522081218,1.772969166,115.4550108,2.384954288,158745.8248
0.104625,0.07522081218,1.772946711,115.4076303,2.425408122,158743.2725
0.105075,0.07522081218,1.772933854,115.3574924,2.466243048,158741.8377
0.105525,0.07522081218,1.772927819,115.3046846,2.507094125,158741.4216
0.105975,0.07522081218,1.772930872,115.2487998,2.547482698,158741.8383
0.106425,0.07522081218,1.772941348,115.1898699,2.587476712,158743.1754
0.106875,0.07522081218,1.772957752,115.1278807,2.627170289,158745.0455
0.107325,0.07522081218,1.772976815,115.0628417,2.666348001,158747.1731
0.107775,0.07522081218,1.772996865,114.9962918,2.703201654,158749.4225
0.108225,0.07522081218,1.773015323,114.9312087,2.733483154,158751.4368
0.108675,0.07522081218,1.773035666,114.8691011,2.757082101,158753.5825
0.109125,0.07522081218,1.773056402,114.8097663,2.774154347,158755.5993
0.109575,0.07522081218,1.773076537,114.7533578,2.784572798,158757.5269
0.110025,0.07522081218,1.773101951,114.7001735,2.788952216,158759.8479
0.110475,0.07522081218,1.77313096,114.6495661,2.787462194,158762.0773
0.110925,0.07522081218,1.773160556,114.6026267,2.777284042,158764.4885
0.111375,0.07522081218,1.773191787,114.5627291,2.754129029,158767.9288
0.111825,0.07522081218,1.773230471,114.5294986,2.715708111,158772.2032
0.112275,0.07522081218,1.773276827,114.503792,2.661444909,158777.5044
0.112725,0.07522081218,1.773329173,114.4853522,2.592416882,158783.9298
0.113175,0.07522081218,1.77338006,114.4734395,2.510736022,158791.3235
0.113625,0.07522081218,1.773426287,114.4666725,2.419318715,158799.3107
0.114075,0.07522081218,1.773480661,114.462848,2.32166433,158808.7695
0.114525,0.07522081218,1.773537613,114.4648308,2.215178453,158818.4113
0.114975,0.07522081218,1.773601127,114.476096,2.095636957,158828.1433
0.115425,0.07522081218,1.773667665,114.5003971,1.958976167,158837.3567
0.115875,0.07522081218,1.773732299,114.5408719,1.802084808,158845.403
0.116325,0.07522081218,1.773792071,114.5992162,1.622950723,158852.265
0.116775,0.07522081218,1.773850682,114.6759559,1.420115531,158858.2131
0.117225,0.07522081218,1.773903473,114.7711293,1.193084516,158863.5549
0.117675,0.07522081218,1.773950935,114.8845027,0.9422483105,158868.2985
0.118125,0.07522081218,1.773987476,115.0123732,0.6715226876,158871.8912
0.118575,0.07522081218,1.774033916,115.1418169,0.3901340056,158876.3047
0.119025,0.07522081218,1.774067131,115.2650859,0.1068509396,158880.8919
0.119475,0.07522081218,1.774097088,115.3814099,-0.1771032056,158885.5724
0.119925,0.07522081218,1.774115348,115.4927137,-0.4634178846,158890.6953
0.120375,0.07522081218,1.774128421,115.6003543,-0.7535477114,158896.4723
0.120825,0.07522081218,1.774137925,115.705712,-1.048554141,158903.127
0.121275,0.07522081218,1.774142072,115.8100467,-1.348975643,158910.9017
0.121725,0.07522081218,1.774139319,115.9143571,-1.65518134,158919.9137
0.122175,0.07522081218,1.774126924,116.0197425,-1.967663657,158930.1908
0.122625,0.07522081218,1.774101987,116.1271705,-2.286913399,158941.6807
0.123075,0.07522081218,1.774060457,116.2372736,-2.613587838,158954.3513
0.123525,0.07522081218,1.773997764,116.3504477,-2.948174327,158968.2101
0.123975,0.07522081218,1.773908226,116.4668581,-3.290729284,158983.0804
0.124425,0.07522081218,1.773781544,116.5865622,-3.641235463,158998.2452
0.124875,0.07522081218,1.773602081,116.7100343,-3.999466287,159012.7767
0.125325,0.07522081218,1.773363246,116.8349172,-4.364495918,159025.4439
0.125775,0.07522081218,1.773092245,116.961143,-4.733700133,159037.2008
0.126225,0.07522081218,1.772908885,117.0858274,-5.103957651,159046.826
0.126675,0.07522081218,1.772800818,117.2115897,-5.479330821,159053.9978
0.127125,0.07522081218,1.772733351,117.3410165,-5.863398747,159059.0277
0.127575,0.07522081218,1.772689678,117.4753452,-6.257752852,159061.8795
0.128025,0.07522081218,1.77266674,117.6150012,-6.662908068,159062.5044
0.128475,0.07522081218,1.77266329,117.760412,-7.078910371,159060.8491
0.128925,0.07522081218,1.772684729,117.9117557,-7.505503288,159057.3866
0.129375,0.07522081218,1.772738252,118.0687541,-7.941635191,159052.2713
0.129825,0.07522081218,1.772828273,118.2317061,-8.385847937,159045.7383
0.130275,0.07522081218,1.772960092,118.4006845,-8.836751573,159038.039
0.130725,0.07522081218,1.77313667,118.5760824,-9.293407371,159029.4224
0.131175,0.07522081218,1.773355264,118.7584234,-9.755733462,159019.8479
0.131625,0.07522081218,1.773553438,118.948054,-10.22349635,159009.6879
0.132075,0.07522081218,1.773706507,119.143275,-10.6918588,158999.0889
0.132525,0.07522081218,1.773802509,119.341255,-11.15439763,158988.7431
0.132975,0.07522081218,1.773841768,119.5413766,-11.61117921,158978.4104
0.133425,0.07522081218,1.77385692,119.7426489,-12.06172149,158968.3181
0.133875,0.07522081218,1.773859736,119.9454467,-12.50596787,158958.5439
0.134325,0.07522081218,1.773850837,120.1503236,-12.94336349,158948.9606
0.134775,0.07522081218,1.773824834,120.3581303,-13.37306835,158939.4386
0.135225,0.07522081218,1.773781775,120.5694408,-13.79393126,158929.751
0.135675,0.07522081218,1.773723198,120.7842846,-14.20495419,158919.6887
0.136125,0.07522081218,1.773651745,121.0021434,-14.60543621,158909.3208
0.136575,0.07522081218,1.773568273,121.2225085,-14.99522824,158898.6338
